date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-11-13,40.87,40.99,40.26,40.75,281552,40.87,40.99,40.26,40.75,281552,0.0,1.0
2017-11-14,40.44,40.99,39.81,40.55,256315,40.44,40.99,39.81,40.55,256315,0.0,1.0
2017-11-15,38.36,39.4,36.38,38.93,1608434,38.36,39.4,36.38,38.93,1608434,0.0,1.0
2017-11-16,38.34,38.83,37.42,38.34,531049,38.34,38.83,37.42,38.34,531049,0.0,1.0
2017-11-17,37.77,38.13,37.06,38.01,617321,37.77,38.13,37.06,38.01,617321,0.0,1.0
2017-11-20,38.26,38.62,37.13,37.67,567961,38.26,38.62,37.13,37.67,567961,0.0,1.0
2017-11-21,39.32,39.56,37.89,38.38,698173,39.32,39.56,37.89,38.38,698173,0.0,1.0
2017-11-22,40.87,40.98,39.35,39.39,594327,40.87,40.98,39.35,39.39,594327,0.0,1.0
2017-11-24,41.68,41.87,40.62,40.85,251175,41.68,41.87,40.62,40.85,251175,0.0,1.0
2017-11-27,41.52,41.56,40.7,41.43,1012742,41.52,41.56,40.7,41.43,1012742,0.0,1.0
2017-11-28,42.01,42.05,40.88,41.45,673649,42.01,42.05,40.88,41.45,673649,0.0,1.0
2017-11-29,42.37,42.44,41.62,42.14,870570,42.37,42.44,41.62,42.14,870570,0.0,1.0
2017-11-30,43.93,44.15,42.245,42.5,574773,43.93,44.15,42.245,42.5,574773,0.0,1.0
2017-12-01,43.85,44.72,43.05,43.94,620250,43.85,44.72,43.05,43.94,620250,0.0,1.0
2017-12-04,43.86,44.97,43.77,44.62,411994,43.86,44.97,43.77,44.62,411994,0.0,1.0
2017-12-05,42.36,44.28,42.36,43.84,345940,42.36,44.28,42.36,43.84,345940,0.0,1.0
2017-12-06,42.16,42.82,41.59,42.31,234590,42.16,42.82,41.59,42.31,234590,0.0,1.0
2017-12-07,42.42,42.86,42.0,42.07,258479,42.42,42.86,42.0,42.07,258479,0.0,1.0
2017-12-08,43.55,43.89,42.5,43.26,575991,43.55,43.89,42.5,43.26,575991,0.0,1.0
2017-12-11,44.12,44.71,43.62,43.72,353074,44.12,44.71,43.62,43.72,353074,0.0,1.0
2017-12-12,45.48,45.81,44.255,44.29,380336,45.48,45.81,44.255,44.29,380336,0.0,1.0
2017-12-13,46.08,46.34,44.61,45.65,322890,46.08,46.34,44.61,45.65,322890,0.0,1.0
2017-12-14,46.29,47.37,46.17,46.37,380858,46.29,47.37,46.17,46.37,380858,0.0,1.0
2017-12-15,46.8,46.95,46.33,46.55,690414,46.8,46.95,46.33,46.55,690414,0.0,1.0
2017-12-18,46.16,47.25,45.75,46.43,394804,46.16,47.25,45.75,46.43,394804,0.0,1.0
2017-12-19,46.72,47.0,46.0269,46.21,311670,46.72,47.0,46.0269,46.21,311670,0.0,1.0
2017-12-20,46.94,47.25,46.42,46.42,318379,46.94,47.25,46.42,46.42,318379,0.0,1.0
2017-12-21,46.65,47.22,46.62,46.91,238306,46.65,47.22,46.62,46.91,238306,0.0,1.0
2017-12-22,46.59,47.18,46.43,47.07,312922,46.59,47.18,46.43,47.07,312922,0.0,1.0
2017-12-26,46.77,47.14,46.08,46.5,174361,46.77,47.14,46.08,46.5,174361,0.0,1.0
2017-12-27,47.75,47.9,46.5793,46.85,361455,47.75,47.9,46.5793,46.85,361455,0.0,1.0
2017-12-28,47.72,47.89,47.41,47.76,133721,47.72,47.89,47.41,47.76,133721,0.0,1.0
2017-12-29,46.47,47.9,46.42,47.9,251393,46.47,47.9,46.42,47.9,251393,0.0,1.0
2018-01-02,47.97,48.47,46.636,46.95,386731,47.97,48.47,46.636,46.95,386731,0.0,1.0
2018-01-03,47.82,48.15,46.76,46.76,275056,47.82,48.15,46.76,46.76,275056,0.0,1.0
2018-01-04,47.78,48.31,47.36,47.94,195343,47.78,48.31,47.36,47.94,195343,0.0,1.0
2018-01-05,49.08,49.25,47.46,48.0,318241,49.08,49.25,47.46,48.0,318241,0.0,1.0
2018-01-08,47.63,49.2,47.135,48.95,474896,47.63,49.2,47.135,48.95,474896,0.0,1.0
2018-01-09,47.45,48.15,46.95,47.78,581894,47.45,48.15,46.95,47.78,581894,0.0,1.0
2018-01-10,46.8,47.43,45.98,47.03,256719,46.8,47.43,45.98,47.03,256719,0.0,1.0
2018-01-11,46.98,47.06,46.26,46.79,327378,46.98,47.06,46.26,46.79,327378,0.0,1.0
2018-01-12,47.54,47.7,45.9762,47.0,208057,47.54,47.7,45.9762,47.0,208057,0.0,1.0
2018-01-16,48.82,49.79,48.125,48.16,319965,48.82,49.79,48.125,48.16,319965,0.0,1.0
2018-01-17,49.83,50.14,49.065,49.32,348959,49.83,50.14,49.065,49.32,348959,0.0,1.0
2018-01-18,49.6,50.11,49.135,49.57,341327,49.6,50.11,49.135,49.57,341327,0.0,1.0
2018-01-19,51.19,51.25,49.59,49.59,360611,51.19,51.25,49.59,49.59,360611,0.0,1.0
2018-01-22,50.41,51.25,50.02,51.08,364928,50.41,51.25,50.02,51.08,364928,0.0,1.0
2018-01-23,50.82,50.93,50.13,50.25,196809,50.82,50.93,50.13,50.25,196809,0.0,1.0
2018-01-24,50.47,50.87,49.23,50.76,219121,50.47,50.87,49.23,50.76,219121,0.0,1.0
2018-01-25,50.77,50.96,50.065,50.78,283616,50.77,50.96,50.065,50.78,283616,0.0,1.0
2018-01-26,50.78,51.19,50.39,51.18,250201,50.78,51.19,50.39,51.18,250201,0.0,1.0
2018-01-29,50.73,51.16,50.27,50.48,441883,50.73,51.16,50.27,50.48,441883,0.0,1.0
2018-01-30,49.86,50.45,49.24,50.29,246234,49.86,50.45,49.24,50.29,246234,0.0,1.0
2018-01-31,48.79,50.42,48.67,49.96,294053,48.79,50.42,48.67,49.96,294053,0.0,1.0
2018-02-01,49.09,49.44,48.49,48.75,254258,49.09,49.44,48.49,48.75,254258,0.0,1.0
2018-02-02,47.8,49.45,47.56,48.81,272685,47.8,49.45,47.56,48.81,272685,0.0,1.0
2018-02-05,45.64,47.76,45.64,47.21,472210,45.64,47.76,45.64,47.21,472210,0.0,1.0
2018-02-06,46.44,46.64,44.37,44.68,498367,46.44,46.64,44.37,44.68,498367,0.0,1.0
2018-02-07,47.28,47.9,46.1995,46.46,339078,47.28,47.9,46.1995,46.46,339078,0.0,1.0
2018-02-08,45.02,48.28,45.02,47.17,363991,45.02,48.28,45.02,47.17,363991,0.0,1.0
2018-02-09,44.44,46.15,42.665,45.75,729771,44.44,46.15,42.665,45.75,729771,0.0,1.0
2018-02-12,47.02,47.76,44.49,44.88,386466,47.02,47.76,44.49,44.88,386466,0.0,1.0
2018-02-13,47.2,47.68,46.52,46.63,291778,47.2,47.68,46.52,46.63,291778,0.0,1.0
2018-02-14,48.56,48.73,46.625,46.75,196777,48.56,48.73,46.625,46.75,196777,0.0,1.0
2018-02-15,49.17,49.38,48.1001,48.82,235237,49.17,49.38,48.1001,48.82,235237,0.0,1.0
2018-02-16,49.96,50.93,48.85,48.95,302265,49.96,50.93,48.85,48.95,302265,0.0,1.0
2018-02-20,48.62,50.03,48.51,49.56,223988,48.62,50.03,48.51,49.56,223988,0.0,1.0
2018-02-21,49.66,50.93,48.89,48.89,270871,49.66,50.93,48.89,48.89,270871,0.0,1.0
2018-02-22,49.39,50.32,49.23,49.94,237656,49.39,50.32,49.23,49.94,237656,0.0,1.0
2018-02-23,48.17,50.34,46.485,50.34,615181,48.17,50.34,46.485,50.34,615181,0.0,1.0
2018-02-26,49.64,49.65,48.15,48.3,410092,49.64,49.65,48.15,48.3,410092,0.0,1.0
2018-02-27,49.97,50.93,49.49,49.77,675762,49.97,50.93,49.49,49.77,675762,0.0,1.0
2018-02-28,49.7,50.99,49.57,50.06,539918,49.7,50.99,49.57,50.06,539918,0.0,1.0
2018-03-01,49.25,49.8,48.57,49.5,534298,49.25,49.8,48.57,49.5,534298,0.0,1.0
2018-03-02,49.67,49.98,48.31,48.69,360154,49.67,49.98,48.31,48.69,360154,0.0,1.0
2018-03-05,50.73,50.94,49.26,49.5,392672,50.73,50.94,49.26,49.5,392672,0.0,1.0
2018-03-06,50.43,50.87,49.96,50.76,498358,50.43,50.87,49.96,50.76,498358,0.0,1.0
2018-03-07,50.95,51.02,49.96,50.06,397076,50.95,51.02,49.96,50.06,397076,0.0,1.0
2018-03-08,51.84,52.84,51.115,51.15,410795,51.84,52.84,51.115,51.15,410795,0.0,1.0
2018-03-09,52.49,52.62,51.23,51.93,415144,52.49,52.62,51.23,51.93,415144,0.0,1.0
2018-03-12,52.53,53.5,52.18,52.5,368735,52.53,53.5,52.18,52.5,368735,0.0,1.0
2018-03-13,52.84,53.09,52.13,52.64,477452,52.84,53.09,52.13,52.64,477452,0.0,1.0
2018-03-14,53.21,53.37,52.56,53.21,407268,53.21,53.37,52.56,53.21,407268,0.0,1.0
2018-03-15,52.16,53.27,51.87,53.08,381646,52.16,53.27,51.87,53.08,381646,0.0,1.0
2018-03-16,51.7,52.37,51.11,52.28,740962,51.7,52.37,51.11,52.28,740962,0.0,1.0
2018-03-19,52.08,52.2607,51.15,51.63,521434,52.08,52.2607,51.15,51.63,521434,0.0,1.0
2018-03-20,53.75,54.04,51.5885,52.21,588782,53.75,54.04,51.5885,52.21,588782,0.0,1.0
2018-03-21,54.39,54.87,53.75,53.83,347552,54.39,54.87,53.75,53.83,347552,0.0,1.0
2018-03-22,53.3,54.49,53.29,53.76,292837,53.3,54.49,53.29,53.76,292837,0.0,1.0
2018-03-23,52.95,54.22,52.82,53.59,351867,52.95,54.22,52.82,53.59,351867,0.0,1.0
2018-03-26,54.26,54.27,52.68,53.59,343546,54.26,54.27,52.68,53.59,343546,0.0,1.0
2018-03-27,53.15,54.47,52.805,54.21,510917,53.15,54.47,52.805,54.21,510917,0.0,1.0
2018-03-28,51.99,53.65,51.66,53.13,533447,51.99,53.65,51.66,53.13,533447,0.0,1.0
2018-03-29,52.65,53.55,51.55,52.42,524433,52.65,53.55,51.55,52.42,524433,0.0,1.0
2018-04-02,50.67,52.7,50.22,52.33,450038,50.67,52.7,50.22,52.33,450038,0.0,1.0
2018-04-03,51.8,52.04,50.36,51.13,418242,51.8,52.04,50.36,51.13,418242,0.0,1.0
2018-04-04,52.52,52.65,50.55,50.93,343175,52.52,52.65,50.55,50.93,343175,0.0,1.0
2018-04-05,53.11,53.2099,52.22,52.76,245337,53.11,53.2099,52.22,52.76,245337,0.0,1.0
2018-04-06,51.41,52.77,50.89,52.77,211870,51.41,52.77,50.89,52.77,211870,0.0,1.0
2018-04-09,52.48,53.01,51.48,51.92,312779,52.48,53.01,51.48,51.92,312779,0.0,1.0
2018-04-10,54.42,54.67,53.03,53.25,258687,54.42,54.67,53.03,53.25,258687,0.0,1.0
2018-04-11,53.59,54.43,53.22,54.14,230152,53.59,54.43,53.22,54.14,230152,0.0,1.0
2018-04-12,54.16,54.61,53.32,54.1,212231,54.16,54.61,53.32,54.1,212231,0.0,1.0
2018-04-13,53.18,54.47,52.85,54.47,195144,53.18,54.47,52.85,54.47,195144,0.0,1.0
2018-04-16,53.73,54.15,53.0,53.76,240383,53.73,54.15,53.0,53.76,240383,0.0,1.0
2018-04-17,55.07,55.25,53.66,54.02,221739,55.07,55.25,53.66,54.02,221739,0.0,1.0
2018-04-18,55.08,55.91,54.82,55.37,297074,55.08,55.91,54.82,55.37,297074,0.0,1.0
2018-04-19,54.37,55.21,53.86,55.0,228372,54.37,55.21,53.86,55.0,228372,0.0,1.0
2018-04-20,54.25,54.35,53.6901,54.2,182531,54.25,54.35,53.6901,54.2,182531,0.0,1.0
2018-04-23,54.58,54.91,53.735,54.58,296456,54.58,54.91,53.735,54.58,296456,0.0,1.0
2018-04-24,54.52,55.14,54.0,54.8,252253,54.52,55.14,54.0,54.8,252253,0.0,1.0
2018-04-25,52.28,53.03,51.24,52.09,292520,52.28,53.03,51.24,52.09,292520,0.0,1.0
2018-04-26,52.2,53.06,52.07,52.52,199996,52.2,53.06,52.07,52.52,199996,0.0,1.0
2018-04-27,52.34,52.52,51.94,52.28,158671,52.34,52.52,51.94,52.28,158671,0.0,1.0
2018-04-30,51.86,52.77,51.83,52.55,201055,51.86,52.77,51.83,52.55,201055,0.0,1.0
2018-05-01,51.6,52.19,51.41,51.7,252946,51.6,52.19,51.41,51.7,252946,0.0,1.0
2018-05-02,51.27,51.93,50.86,51.57,271715,51.27,51.93,50.86,51.57,271715,0.0,1.0
2018-05-03,50.53,51.69,50.18,51.0,238013,50.53,51.69,50.18,51.0,238013,0.0,1.0
2018-05-04,49.2,49.95,46.93,49.4,532155,49.2,49.95,46.93,49.4,532155,0.0,1.0
2018-05-07,48.33,49.2,48.04,49.2,436230,48.33,49.2,48.04,49.2,436230,0.0,1.0
2018-05-08,48.78,49.13,47.76,48.1,381245,48.78,49.13,47.76,48.1,381245,0.0,1.0
2018-05-09,49.12,49.28,47.93,48.8,392963,49.12,49.28,47.93,48.8,392963,0.0,1.0
2018-05-10,49.32,49.89,48.73,49.27,358920,49.32,49.89,48.73,49.27,358920,0.0,1.0
2018-05-11,50.44,50.54,49.44,49.52,260750,50.44,50.54,49.44,49.52,260750,0.0,1.0
2018-05-14,51.0,51.58,50.7,50.7,418552,51.0,51.58,50.7,50.7,418552,0.0,1.0
2018-05-15,49.73,50.75,49.55,50.75,352598,49.73,50.75,49.55,50.75,352598,0.0,1.0
2018-05-16,49.7,49.84,49.2,49.82,295527,49.7,49.84,49.2,49.82,295527,0.0,1.0
2018-05-17,50.64,50.87,49.26,49.7,145660,50.64,50.87,49.26,49.7,145660,0.0,1.0
2018-05-18,52.0,52.19,50.77,50.83,339375,52.0,52.19,50.77,50.83,339375,0.0,1.0
2018-05-21,51.6,52.48,51.46,52.09,273688,51.6,52.48,51.46,52.09,273688,0.0,1.0
2018-05-22,50.48,51.89,50.47,51.62,276135,50.48,51.89,50.47,51.62,276135,0.0,1.0
2018-05-23,51.07,51.3,50.39,50.42,169935,51.07,51.3,50.39,50.42,169935,0.0,1.0
2018-05-24,50.61,51.47,50.61,51.15,247760,50.61,51.47,50.61,51.15,247760,0.0,1.0
2018-05-25,49.99,50.65,49.89,50.53,130719,49.99,50.65,49.89,50.53,130719,0.0,1.0
2018-05-29,50.68,50.69,49.57,49.73,308053,50.68,50.69,49.57,49.73,308053,0.0,1.0
2018-05-30,52.74,52.87,50.88,50.88,271027,52.74,52.87,50.88,50.88,271027,0.0,1.0
2018-05-31,51.56,52.89,50.74,52.64,366458,51.56,52.89,50.74,52.64,366458,0.0,1.0
2018-06-01,52.0,52.28,51.61,51.72,230581,52.0,52.28,51.61,51.72,230581,0.0,1.0
2018-06-04,52.15,52.27,50.86,51.87,281713,52.15,52.27,50.86,51.87,281713,0.0,1.0
2018-06-05,52.87,52.88,51.83,52.22,339051,52.87,52.88,51.83,52.22,339051,0.0,1.0
2018-06-06,53.24,53.73,52.65,52.81,272981,53.24,53.73,52.65,52.81,272981,0.0,1.0
2018-06-07,52.79,53.38,52.19,53.38,213830,52.79,53.38,52.19,53.38,213830,0.0,1.0
2018-06-08,53.56,53.65,52.81,52.95,211496,53.56,53.65,52.81,52.95,211496,0.0,1.0
2018-06-11,52.77,53.86,52.54,53.6,240946,52.77,53.86,52.54,53.6,240946,0.0,1.0
2018-06-12,53.74,53.82,52.46,53.0,340063,53.74,53.82,52.46,53.0,340063,0.0,1.0
2018-06-13,55.53,55.78,53.77,54.6,374088,55.53,55.78,53.77,54.6,374088,0.0,1.0
2018-06-14,55.64,55.94,55.36,55.94,354159,55.64,55.94,55.36,55.94,354159,0.0,1.0
2018-06-15,52.46,55.26,52.18,55.25,627748,52.46,55.26,52.18,55.25,627748,0.0,1.0
2018-06-18,52.66,52.72,51.9,52.3,322653,52.66,52.72,51.9,52.3,322653,0.0,1.0
2018-06-19,53.84,53.87,52.311,52.37,277072,53.84,53.87,52.311,52.37,277072,0.0,1.0
2018-06-20,53.63,54.5208,53.4,53.91,221697,53.63,54.5208,53.4,53.91,221697,0.0,1.0
2018-06-21,52.33,53.68,52.16,53.68,394620,52.33,53.68,52.16,53.68,394620,0.0,1.0
2018-06-22,51.9,52.45,51.33,52.45,1724567,51.9,52.45,51.33,52.45,1724567,0.0,1.0
2018-06-25,50.76,51.75,50.34,51.75,438887,50.76,51.75,50.34,51.75,438887,0.0,1.0
2018-06-26,52.1,52.12,50.28,51.01,395884,52.1,52.12,50.28,51.01,395884,0.0,1.0
2018-06-27,51.27,52.95,51.23,52.02,340509,51.27,52.95,51.23,52.02,340509,0.0,1.0
2018-06-28,50.77,52.22,49.81,51.25,286171,50.77,52.22,49.81,51.25,286171,0.0,1.0
2018-06-29,50.49,51.75,50.32,50.96,386445,50.49,51.75,50.32,50.96,386445,0.0,1.0
2018-07-02,52.05,52.06,49.9265,50.02,185942,52.05,52.06,49.9265,50.02,185942,0.0,1.0
2018-07-03,52.46,52.97,52.07,52.24,117950,52.46,52.97,52.07,52.24,117950,0.0,1.0
2018-07-05,53.08,53.36,51.91,52.67,262935,53.08,53.36,51.91,52.67,262935,0.0,1.0
2018-07-06,54.9,54.925,52.45,53.42,341804,54.9,54.925,52.45,53.42,341804,0.0,1.0
2018-07-09,53.57,55.01,52.705,55.01,445610,53.57,55.01,52.705,55.01,445610,0.0,1.0
2018-07-10,53.72,54.175,53.28,53.88,249666,53.72,54.175,53.28,53.88,249666,0.0,1.0
2018-07-11,53.88,54.47,53.325,53.55,289425,53.88,54.47,53.325,53.55,289425,0.0,1.0
2018-07-12,54.83,55.16,53.65,54.34,330568,54.83,55.16,53.65,54.34,330568,0.0,1.0
2018-07-13,54.96,55.07,53.69,54.2,210310,54.96,55.07,53.69,54.2,210310,0.0,1.0
2018-07-16,53.91,55.31,53.76,54.85,303236,53.91,55.31,53.76,54.85,303236,0.0,1.0
2018-07-17,54.43,54.52,53.4066,53.73,224202,54.43,54.52,53.4066,53.73,224202,0.0,1.0
2018-07-18,54.73,54.85,53.74,54.33,133530,54.73,54.85,53.74,54.33,133530,0.0,1.0
2018-07-19,54.67,54.96,53.71,54.77,196979,54.67,54.96,53.71,54.77,196979,0.0,1.0
2018-07-20,54.26,55.25,54.1,54.84,183816,54.26,55.25,54.1,54.84,183816,0.0,1.0
2018-07-23,54.19,54.52,53.8733,54.48,153046,54.19,54.52,53.8733,54.48,153046,0.0,1.0
2018-07-24,53.99,54.68,53.75,54.68,252292,53.99,54.68,53.75,54.68,252292,0.0,1.0
2018-07-25,54.19,54.24,53.52,54.18,230717,54.19,54.24,53.52,54.18,230717,0.0,1.0
2018-07-26,55.23,55.48,53.96,54.09,203813,55.23,55.48,53.96,54.09,203813,0.0,1.0
2018-07-27,53.58,55.08,53.28,55.08,197292,53.58,55.08,53.28,55.08,197292,0.0,1.0
2018-07-30,52.99,53.82,52.83,53.69,551054,52.99,53.82,52.83,53.69,551054,0.0,1.0
2018-07-31,54.35,54.75,52.93,53.37,296624,54.35,54.75,52.93,53.37,296624,0.0,1.0
2018-08-01,54.5,54.965,53.98,54.23,206610,54.5,54.965,53.98,54.23,206610,0.0,1.0
2018-08-02,54.83,54.95,53.485,54.12,199311,54.83,54.95,53.485,54.12,199311,0.0,1.0
2018-08-03,56.61,60.0,56.43,57.63,503400,56.61,60.0,56.43,57.63,503400,0.0,1.0
2018-08-06,54.65,56.42,54.06,56.42,303785,54.65,56.42,54.06,56.42,303785,0.0,1.0
2018-08-07,54.62,55.21,54.11,54.99,202584,54.62,55.21,54.11,54.99,202584,0.0,1.0
2018-08-08,54.19,54.71,53.5,54.71,168810,54.19,54.71,53.5,54.71,168810,0.0,1.0
2018-08-09,56.46,57.13,55.63,56.0,274938,56.46,57.13,55.63,56.0,274938,0.0,1.0
2018-08-10,55.03,56.72,54.9,56.07,300939,55.03,56.72,54.9,56.07,300939,0.0,1.0
2018-08-13,56.52,56.9192,54.31,55.43,313843,56.52,56.9192,54.31,55.43,313843,0.0,1.0
2018-08-14,57.62,57.79,56.025,56.76,163446,57.62,57.79,56.025,56.76,163446,0.0,1.0
2018-08-15,57.05,57.62,56.82,57.62,204334,57.05,57.62,56.82,57.62,204334,0.0,1.0
2018-08-16,59.03,59.22,56.18,57.43,292214,59.03,59.22,56.18,57.43,292214,0.0,1.0
2018-08-17,59.27,59.48,58.56,58.81,238117,59.27,59.48,58.56,58.81,238117,0.0,1.0
2018-08-20,59.43,59.89,58.901,59.29,246106,59.43,59.89,58.901,59.29,246106,0.0,1.0
2018-08-21,60.27,60.6,59.02,59.34,284391,60.27,60.6,59.02,59.34,284391,0.0,1.0
2018-08-22,60.87,60.91,59.91,60.3,157655,60.87,60.91,59.91,60.3,157655,0.0,1.0
2018-08-23,60.43,60.99,59.99,60.97,149570,60.43,60.99,59.99,60.97,149570,0.0,1.0
2018-08-24,59.88,61.03,59.84,60.5,164624,59.88,61.03,59.84,60.5,164624,0.0,1.0
2018-08-27,61.15,61.44,59.6849,60.15,292640,61.15,61.44,59.6849,60.15,292640,0.0,1.0
2018-08-28,61.53,61.86,60.8,61.23,281443,61.53,61.86,60.8,61.23,281443,0.0,1.0
2018-08-29,62.53,62.85,59.89,62.61,499364,62.53,62.85,59.89,62.61,499364,0.0,1.0
2018-08-30,62.99,64.0,62.19,62.63,289998,62.99,64.0,62.19,62.63,289998,0.0,1.0
2018-08-31,62.0,63.88,61.41,62.92,306693,62.0,63.88,61.41,62.92,306693,0.0,1.0
2018-09-04,61.05,62.0,59.36,62.0,383679,61.05,62.0,59.36,62.0,383679,0.0,1.0
2018-09-05,59.78,60.78,58.35,60.67,470949,59.78,60.78,58.35,60.67,470949,0.0,1.0
2018-09-06,58.92,60.04,58.64,60.04,367337,58.92,60.04,58.64,60.04,367337,0.0,1.0
2018-09-07,57.71,60.75,57.48,58.81,401497,57.71,60.75,57.48,58.81,401497,0.0,1.0
2018-09-10,59.03,59.53,57.72,57.95,348771,59.03,59.53,57.72,57.95,348771,0.0,1.0
2018-09-11,59.68,59.97,58.46,59.21,290715,59.68,59.97,58.46,59.21,290715,0.0,1.0
2018-09-12,60.25,60.8099,59.47,60.25,387041,60.25,60.8099,59.47,60.25,387041,0.0,1.0
2018-09-13,60.32,61.34,60.1155,60.48,367358,60.32,61.34,60.1155,60.48,367358,0.0,1.0
2018-09-14,65.0,65.0,60.4001,60.48,680428,65.0,65.0,60.4001,60.48,680428,0.0,1.0
2018-09-17,64.89,65.3,63.71,65.0,429605,64.89,65.3,63.71,65.0,429605,0.0,1.0
2018-09-18,65.77,66.54,64.2,65.33,461423,65.77,66.54,64.2,65.33,461423,0.0,1.0
2018-09-19,66.3,66.95,65.3,65.3,433819,66.3,66.95,65.3,65.3,433819,0.0,1.0
2018-09-20,66.0,67.24,65.83,66.66,572900,66.0,67.24,65.83,66.66,572900,0.0,1.0
2018-09-21,65.96,66.47,65.03,65.88,2030969,65.96,66.47,65.03,65.88,2030969,0.0,1.0
2018-09-24,66.45,66.92,65.02,65.9,242044,66.45,66.92,65.02,65.9,242044,0.0,1.0
2018-09-25,66.51,66.93,65.27,66.46,260056,66.51,66.93,65.27,66.46,260056,0.0,1.0
2018-09-26,65.45,67.09,65.2,66.92,345532,65.45,67.09,65.2,66.92,345532,0.0,1.0
2018-09-27,65.71,66.09,64.75,65.57,250662,65.71,66.09,64.75,65.57,250662,0.0,1.0
2018-09-28,65.83,66.39,65.21,65.62,395710,65.83,66.39,65.21,65.62,395710,0.0,1.0
2018-10-01,65.13,66.52,65.01,66.07,467453,65.13,66.52,65.01,66.07,467453,0.0,1.0
2018-10-02,65.4,65.92,64.25,65.92,313895,65.4,65.92,64.25,65.92,313895,0.0,1.0
2018-10-03,65.89,66.24,64.8,65.73,259567,65.89,66.24,64.8,65.73,259567,0.0,1.0
2018-10-04,66.06,66.57,64.66,65.56,327323,66.06,66.57,64.66,65.56,327323,0.0,1.0
2018-10-05,65.83,66.99,64.64,66.38,335604,65.83,66.99,64.64,66.38,335604,0.0,1.0
2018-10-08,64.94,65.96,63.76,65.7,275996,64.94,65.96,63.76,65.7,275996,0.0,1.0
2018-10-09,64.84,65.26,64.24,64.67,321188,64.84,65.26,64.24,64.67,321188,0.0,1.0
2018-10-10,61.73,64.995,61.61,64.67,338997,61.73,64.995,61.61,64.67,338997,0.0,1.0
2018-10-11,59.97,62.68,59.92,61.47,472975,59.97,62.68,59.92,61.47,472975,0.0,1.0
2018-10-12,60.8,61.46,60.05,61.23,279905,60.8,61.46,60.05,61.23,279905,0.0,1.0
2018-10-15,60.44,61.09,59.31,60.67,234669,60.44,61.09,59.31,60.67,234669,0.0,1.0
2018-10-16,63.5,63.5,60.01,61.02,294739,63.5,63.5,60.01,61.02,294739,0.0,1.0
2018-10-17,62.98,63.5,61.46,63.25,215250,62.98,63.5,61.46,63.25,215250,0.0,1.0
2018-10-18,61.7,62.92,60.8,62.92,215452,61.7,62.92,60.8,62.92,215452,0.0,1.0
2018-10-19,60.74,63.29,60.35,62.0,187413,60.74,63.29,60.35,62.0,187413,0.0,1.0
2018-10-22,61.18,61.66,59.94,61.18,235601,61.18,61.66,59.94,61.18,235601,0.0,1.0
2018-10-23,60.5,60.92,58.87,60.07,418929,60.5,60.92,58.87,60.07,418929,0.0,1.0
2018-10-24,58.5,62.205,58.43,60.5,443993,58.5,62.205,58.43,60.5,443993,0.0,1.0
2018-10-25,60.33,60.82,58.02,58.73,407961,60.33,60.82,58.02,58.73,407961,0.0,1.0
2018-10-26,60.49,61.24,59.33,59.44,246554,60.49,61.24,59.33,59.44,246554,0.0,1.0
2018-10-29,59.17,61.68,58.12,61.68,364274,59.17,61.68,58.12,61.68,364274,0.0,1.0
2018-10-30,60.3,60.55,58.88,59.32,198783,60.3,60.55,58.88,59.32,198783,0.0,1.0
2018-10-31,61.19,62.26,60.535,61.31,338008,61.19,62.26,60.535,61.31,338008,0.0,1.0
2018-11-01,63.86,64.43,60.56,61.46,439070,63.86,64.43,60.56,61.46,439070,0.0,1.0
2018-11-02,64.84,66.69,62.14,63.9,714928,64.84,66.69,62.14,63.9,714928,0.0,1.0
2018-11-05,67.07,67.24,63.4,64.61,545046,67.07,67.24,63.4,64.61,545046,0.0,1.0
2018-11-06,68.88,69.53,67.45,68.0,529445,68.88,69.53,67.45,68.0,529445,0.0,1.0
2018-11-07,69.57,71.01,68.75,69.28,624581,69.57,71.01,68.75,69.28,624581,0.0,1.0
2018-11-08,67.56,69.677,67.17,69.38,423319,67.56,69.677,67.17,69.38,423319,0.0,1.0
2018-11-09,67.54,67.96,66.21,67.57,285122,67.54,67.96,66.21,67.57,285122,0.0,1.0
2018-11-12,65.69,67.72,65.47,67.71,272113,65.69,67.72,65.47,67.71,272113,0.0,1.0
2018-11-13,66.74,68.04,65.61,66.18,279069,66.74,68.04,65.61,66.18,279069,0.0,1.0
2018-11-14,66.31,67.48,66.165,67.48,270349,66.31,67.48,66.165,67.48,270349,0.0,1.0
2018-11-15,68.44,68.8351,65.78,65.78,257388,68.44,68.8351,65.78,65.78,257388,0.0,1.0
2018-11-16,71.27,71.77,66.46,67.9,496263,71.27,71.77,66.46,67.9,496263,0.0,1.0
2018-11-19,69.7,71.36,68.45,71.15,337659,69.7,71.36,68.45,71.15,337659,0.0,1.0
2018-11-20,69.74,71.36,68.47,69.0,354131,69.74,71.36,68.47,69.0,354131,0.0,1.0
2018-11-21,70.76,71.27,69.125,70.24,265375,70.76,71.27,69.125,70.24,265375,0.0,1.0
2018-11-23,71.15,71.98,69.57,69.69,122089,71.15,71.98,69.57,69.69,122089,0.0,1.0
2018-11-26,70.52,72.579,68.89,71.71,379176,70.52,72.579,68.89,71.71,379176,0.0,1.0
2018-11-27,69.71,70.77,69.26,70.26,384724,69.71,70.77,69.26,70.26,384724,0.0,1.0
