date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-06-29,78.04,78.48,76.9,76.98,11459983,78.04,78.48,76.9,76.98,11459983,0.0,1.0
2016-06-30,79.53,79.76,78.28,78.31,12485338,79.53,79.76,78.28,78.31,12485338,0.0,1.0
2016-07-01,79.65,80.05,79.12,79.12,7270759,79.65,80.05,79.12,79.12,7270759,0.0,1.0
2016-07-05,78.97,79.55,78.37,79.04,6843922,78.97,79.55,78.37,79.04,6843922,0.0,1.0
2016-07-06,78.64,78.82,77.68,78.47,7737637,78.64,78.82,77.68,78.47,7737637,0.0,1.0
2016-07-07,79.35,79.4899,78.71,79.0,6819170,79.35,79.4899,78.71,79.0,6819170,0.0,1.0
2016-07-08,78.99,79.35,77.8,78.44,14029075,78.99,79.35,77.8,78.44,14029075,0.0,1.0
2016-07-11,81.46,81.9,79.24,79.33,17415215,81.46,81.9,79.24,79.33,17415215,0.0,1.0
2016-07-12,81.74,82.88,81.51,81.79,15293831,81.74,82.88,81.51,81.79,15293831,0.0,1.0
2016-07-13,80.57,81.88,80.37,81.83,10733263,80.57,81.88,80.37,81.83,10733263,0.0,1.0
2016-07-14,81.74,82.24,80.86,81.18,9357742,81.74,82.24,80.86,81.18,9357742,0.0,1.0
2016-07-15,81.25,82.49,80.965,81.78,8918328,81.25,82.49,80.965,81.78,8918328,0.0,1.0
2016-07-18,82.65,82.79,80.6,80.6,12107666,82.65,82.79,80.6,80.6,12107666,0.0,1.0
2016-07-19,82.77,83.69,82.05,82.48,9793568,82.77,83.69,82.05,82.48,9793568,0.0,1.0
2016-07-20,84.42,84.7,83.23,83.27,13981097,84.42,84.7,83.23,83.27,13981097,0.0,1.0
2016-07-21,84.18,85.0,83.66,84.71,10178249,84.18,85.0,83.66,84.71,10178249,0.0,1.0
2016-07-22,84.49,84.5,83.81,84.0,5988370,84.49,84.5,83.81,84.0,5988370,0.0,1.0
2016-07-25,83.19,84.79,82.61,84.47,13183171,83.19,84.79,82.61,84.47,13183171,0.0,1.0
2016-07-26,83.59,83.63,82.63,82.86,7713394,83.59,83.63,82.63,82.86,7713394,0.0,1.0
2016-07-27,83.1,83.64,83.0,83.6,11609494,83.1,83.64,83.0,83.6,11609494,0.0,1.0
2016-07-28,83.12,83.49,82.1201,83.46,7476531,83.12,83.49,82.1201,83.46,7476531,0.0,1.0
2016-07-29,82.48,83.42,81.945,83.37,8709259,82.48,83.42,81.945,83.37,8709259,0.0,1.0
2016-08-01,84.34,84.8,82.59,82.79,13398393,84.34,84.8,82.59,82.79,13398393,0.0,1.0
2016-08-02,83.8,84.34,82.91,84.34,7691627,83.8,84.34,82.91,84.34,7691627,0.0,1.0
2016-08-03,83.67,83.84,83.17,83.3,5363908,83.67,83.84,83.17,83.3,5363908,0.0,1.0
2016-08-04,84.75,84.98,83.69,83.75,10731563,84.75,84.98,83.69,83.75,10731563,0.0,1.0
2016-08-05,84.59,85.08,84.44,85.01,9401657,84.59,85.08,84.44,85.01,9401657,0.0,1.0
2016-08-08,85.0,85.02,84.3,84.99,11523723,85.0,85.02,84.3,84.99,11523723,0.0,1.0
2016-08-09,85.24,85.63,84.8,85.05,15349237,85.24,85.63,84.8,85.05,15349237,0.0,1.0
2016-08-10,87.33,87.73,86.01,86.01,28195881,87.33,87.73,86.01,86.01,28195881,0.0,1.0
2016-08-11,91.77,92.8,91.26,92.14,54169169,91.77,92.8,91.26,92.14,54169169,0.0,1.0
2016-08-12,98.25,98.35,92.91,92.98,71944156,98.25,98.35,92.91,92.98,71944156,0.0,1.0
2016-08-15,97.17,98.86,96.82,98.28,33813431,97.17,98.86,96.82,98.28,33813431,0.0,1.0
2016-08-16,96.66,97.15,95.05,96.15,27513961,96.66,97.15,95.05,96.15,27513961,0.0,1.0
2016-08-17,97.0,97.25,96.05,96.17,14975164,97.0,97.25,96.05,96.17,14975164,0.0,1.0
2016-08-18,97.0,97.94,96.62,97.25,15009049,97.0,97.94,96.62,97.25,15009049,0.0,1.0
2016-08-19,96.86,97.24,96.34,96.91,14265029,96.86,97.24,96.34,96.91,14265029,0.0,1.0
2016-08-22,95.65,96.63,94.75,96.47,16222875,95.65,96.63,94.75,96.47,16222875,0.0,1.0
2016-08-23,95.79,96.48,95.41,95.59,9645770,95.79,96.48,95.41,95.59,9645770,0.0,1.0
2016-08-24,93.88,96.3,93.56,95.68,12715438,93.88,96.3,93.56,95.68,12715438,0.0,1.0
2016-08-25,93.94,94.69,93.12,93.75,13034568,93.94,94.69,93.12,93.75,13034568,0.0,1.0
2016-08-26,95.06,95.45,94.08,94.15,14133920,95.06,95.45,94.08,94.15,14133920,0.0,1.0
2016-08-29,94.88,95.16,94.21,94.6,8815749,94.88,95.16,94.21,94.6,8815749,0.0,1.0
2016-08-30,96.0,96.68,95.17,95.35,13989764,96.0,96.68,95.17,95.35,13989764,0.0,1.0
2016-08-31,97.19,97.2,96.01,96.14,28617010,97.19,97.2,96.01,96.14,28617010,0.0,1.0
2016-09-01,97.42,98.0,97.01,97.3,13387366,97.42,98.0,97.01,97.3,13387366,0.0,1.0
2016-09-02,99.25,99.665,97.97,97.97,17477837,99.25,99.665,97.97,97.97,17477837,0.0,1.0
2016-09-06,103.78,104.3,100.45,100.45,32793099,103.78,104.3,100.45,100.45,32793099,0.0,1.0
2016-09-07,102.32,104.0,102.26,103.84,15755926,102.32,104.0,102.26,103.84,15755926,0.0,1.0
2016-09-08,102.57,103.78,101.63,101.93,15475494,102.57,103.78,101.63,101.93,15475494,0.0,1.0
2016-09-09,99.62,102.21,99.05,101.8,21250414,99.62,102.21,99.05,101.8,21250414,0.0,1.0
2016-09-12,100.8,101.38,97.0,97.38,17318186,100.8,101.38,97.0,97.38,17318186,0.0,1.0
2016-09-13,100.28,101.49,98.84,100.38,20004920,100.28,101.49,98.84,100.38,20004920,0.0,1.0
2016-09-14,102.4,102.59,100.02,100.08,19597879,102.4,102.59,100.02,100.08,19597879,0.0,1.0
2016-09-15,104.45,104.48,102.53,102.62,20833716,104.45,104.48,102.53,102.62,20833716,0.0,1.0
2016-09-16,104.64,105.39,103.86,104.0,20361741,104.64,105.39,103.86,104.0,20361741,0.0,1.0
2016-09-19,103.03,105.5,102.195,105.16,15226735,103.03,105.5,102.195,105.16,15226735,0.0,1.0
2016-09-20,101.45,103.73,100.93,102.94,12860716,101.45,103.73,100.93,102.94,12860716,0.0,1.0
2016-09-21,106.0,106.19,102.21,102.46,22997062,106.0,106.19,102.21,102.46,22997062,0.0,1.0
2016-09-22,109.36,109.76,107.48,107.57,35623618,109.36,109.76,107.48,107.57,35623618,0.0,1.0
2016-09-23,107.71,108.4,106.71,108.25,23082626,107.71,108.4,106.71,108.25,23082626,0.0,1.0
2016-09-26,105.89,107.06,105.3,106.52,16799468,105.89,107.06,105.3,106.52,16799468,0.0,1.0
2016-09-27,108.26,108.49,106.37,106.52,17556710,108.26,108.49,106.37,106.52,17556710,0.0,1.0
2016-09-28,108.75,109.87,107.16,108.44,16335548,108.75,109.87,107.16,108.44,16335548,0.0,1.0
2016-09-29,105.55,106.69,104.57,106.51,30230843,105.55,106.69,104.57,106.51,30230843,0.0,1.0
2016-09-30,105.79,107.1,105.79,106.5,15571612,105.79,107.1,105.79,106.5,15571612,0.0,1.0
2016-10-03,105.38,106.29,104.98,105.45,10845444,105.38,106.29,104.98,105.45,10845444,0.0,1.0
2016-10-04,105.45,106.23,105.05,105.93,11068841,105.45,106.23,105.05,105.93,11068841,0.0,1.0
2016-10-05,106.96,107.45,105.66,105.87,13176546,106.96,107.45,105.66,105.87,13176546,0.0,1.0
2016-10-06,107.08,107.51,106.185,107.3,9883058,107.08,107.51,106.185,107.3,9883058,0.0,1.0
2016-10-07,106.0,107.55,105.56,106.89,8949469,106.0,107.55,105.56,106.89,8949469,0.0,1.0
2016-10-10,108.41,109.0,106.56,106.79,11516628,108.41,109.0,106.56,106.79,11516628,0.0,1.0
2016-10-11,105.23,107.97,104.75,107.89,14903228,105.23,107.97,104.75,107.89,14903228,0.0,1.0
2016-10-12,103.62,105.11,101.82,105.05,18434083,103.62,105.11,101.82,105.05,18434083,0.0,1.0
2016-10-13,102.15,102.55,99.0,102.06,22389979,102.15,102.55,99.0,102.06,22389979,0.0,1.0
2016-10-14,101.85,104.7,101.03,104.27,12784615,101.85,104.7,101.03,104.27,12784615,0.0,1.0
2016-10-17,102.84,103.47,101.27,101.5,10351713,102.84,103.47,101.27,101.5,10351713,0.0,1.0
2016-10-18,103.34,104.99,103.31,104.47,11107198,103.34,104.99,103.31,104.47,11107198,0.0,1.0
2016-10-19,103.93,104.8,103.65,104.33,8918931,103.93,104.8,103.65,104.33,8918931,0.0,1.0
2016-10-20,103.85,104.74,103.57,104.2,7102157,103.85,104.74,103.57,104.2,7102157,0.0,1.0
2016-10-21,103.94,103.94,102.75,103.7,8069308,103.94,103.94,102.75,103.7,8069308,0.0,1.0
2016-10-24,104.5,105.3,103.55,104.98,10895359,104.5,105.3,103.55,104.98,10895359,0.0,1.0
2016-10-25,104.22,105.2002,104.02,104.86,8984063,104.22,105.2002,104.02,104.86,8984063,0.0,1.0
2016-10-26,102.78,104.0,102.7,103.68,7578456,102.78,104.0,102.7,103.68,7578456,0.0,1.0
2016-10-27,102.38,104.11,101.85,103.38,8807090,102.38,104.11,101.85,103.38,8807090,0.0,1.0
2016-10-28,101.93,103.05,101.55,102.35,8476894,101.93,103.05,101.55,102.35,8476894,0.0,1.0
2016-10-31,101.69,103.21,101.42,102.65,15835730,101.69,103.21,101.42,102.65,15835730,0.0,1.0
2016-11-01,101.15,101.24,99.21,100.43,21261230,101.15,101.24,99.21,100.43,21261230,0.0,1.0
2016-11-02,98.51,104.1,97.3,103.85,37042937,98.51,104.1,97.3,103.85,37042937,0.0,1.0
2016-11-03,97.75,99.3,96.46,98.04,17402021,97.75,99.3,96.46,98.04,17402021,0.0,1.0
2016-11-04,97.57,98.79,96.67,96.9,9045555,97.57,98.79,96.67,96.9,9045555,0.0,1.0
2016-11-07,99.35,100.62,99.16,100.07,11198343,99.35,100.62,99.16,100.07,11198343,0.0,1.0
2016-11-08,99.85,99.99,98.36,99.39,8080720,99.85,99.99,98.36,99.39,8080720,0.0,1.0
2016-11-09,96.67,98.58,95.8,97.38,20948039,96.67,98.58,95.8,97.38,20948039,0.0,1.0
2016-11-10,94.34,98.5,92.22,98.34,27339852,94.34,98.5,92.22,98.34,27339852,0.0,1.0
2016-11-11,92.99,94.09,91.1,93.86,23725758,92.99,94.09,91.1,93.86,23725758,0.0,1.0
2016-11-14,89.77,92.54,87.88,92.451,27356192,89.77,92.54,87.88,92.451,27356192,0.0,1.0
2016-11-15,91.0,93.49,90.75,91.0,16722956,91.0,93.49,90.75,91.0,16722956,0.0,1.0
2016-11-16,92.86,93.68,91.33,91.39,14077735,92.86,93.68,91.33,91.39,14077735,0.0,1.0
2016-11-17,94.07,94.98,93.64,94.71,10379374,94.07,94.98,93.64,94.71,10379374,0.0,1.0
2016-11-18,93.39,95.3,92.67,94.85,10032576,93.39,95.3,92.67,94.85,10032576,0.0,1.0
2016-11-21,93.41,94.66,93.0,94.05,8960045,93.41,94.66,93.0,94.05,8960045,0.0,1.0
2016-11-22,93.21,94.42,93.16,94.24,10403438,93.21,94.42,93.16,94.24,10403438,0.0,1.0
2016-11-23,93.03,93.4,91.45,92.53,11741762,93.03,93.4,91.45,92.53,11741762,0.0,1.0
2016-11-25,93.01,93.75,92.77,93.55,4868511,93.01,93.75,92.77,93.55,4868511,0.0,1.0
2016-11-28,93.76,95.7411,93.0,93.02,14340055,93.76,95.7411,93.0,93.02,14340055,0.0,1.0
2016-11-29,94.99,96.055,93.39,93.67,14139159,94.99,96.055,93.39,93.67,14139159,0.0,1.0
2016-11-30,94.02,95.48,93.3,95.28,11447142,94.02,95.48,93.3,95.28,11447142,0.0,1.0
2016-12-01,89.86,94.055,89.18,94.0,24025605,89.86,94.055,89.18,94.0,24025605,0.0,1.0
2016-12-02,90.48,91.74,89.95,90.38,11712027,90.48,91.74,89.95,90.38,11712027,0.0,1.0
2016-12-05,90.99,91.4,89.57,90.05,8902646,90.99,91.4,89.57,90.05,8902646,0.0,1.0
2016-12-06,90.4,91.93,89.96,91.56,7787821,90.4,91.93,89.96,91.56,7787821,0.0,1.0
2016-12-07,91.07,91.65,89.5,90.52,13240009,91.07,91.65,89.5,90.52,13240009,0.0,1.0
2016-12-08,92.31,93.08,91.03,91.8,10909772,92.31,93.08,91.03,91.8,10909772,0.0,1.0
2016-12-09,93.28,93.64,92.28,92.51,9177566,93.28,93.64,92.28,92.51,9177566,0.0,1.0
2016-12-12,92.47,92.89,91.7,92.05,9354941,92.47,92.89,91.7,92.05,9354941,0.0,1.0
2016-12-13,92.16,93.73,91.87,92.8,10491316,92.16,93.73,91.87,92.8,10491316,0.0,1.0
2016-12-14,91.19,92.26,90.83,91.83,9152530,91.19,92.26,90.83,91.83,9152530,0.0,1.0
2016-12-15,88.85,90.6,88.74,90.0,19215542,88.85,90.6,88.74,90.0,19215542,0.0,1.0
2016-12-16,88.67,90.1,88.56,89.0,11337185,88.67,90.1,88.56,89.0,11337185,0.0,1.0
2016-12-19,88.93,89.82,88.41,88.61,10220670,88.93,89.82,88.41,88.61,10220670,0.0,1.0
2016-12-20,89.84,90.31,88.94,89.19,8434744,89.84,90.31,88.94,89.19,8434744,0.0,1.0
2016-12-21,89.25,90.43,89.25,89.96,9034310,89.25,90.43,89.25,89.96,9034310,0.0,1.0
2016-12-22,86.8,88.26,86.01,87.89,14401989,86.8,88.26,86.01,87.89,14401989,0.0,1.0
2016-12-23,86.79,87.68,86.62,86.62,6359213,86.79,87.68,86.62,86.62,6359213,0.0,1.0
2016-12-27,87.54,87.94,86.71,86.72,5227540,87.54,87.94,86.71,86.72,5227540,0.0,1.0
2016-12-28,87.37,88.75,87.22,88.3,6419859,87.37,88.75,87.22,88.3,6419859,0.0,1.0
2016-12-29,87.33,88.2,87.16,87.82,5467104,87.33,88.2,87.16,87.82,5467104,0.0,1.0
2016-12-30,87.81,88.1,87.2,87.57,7210098,87.81,88.1,87.2,87.57,7210098,0.0,1.0
2017-01-03,88.6,89.0,88.08,89.0,8789386,88.6,89.0,88.08,89.0,8789386,0.0,1.0
2017-01-04,90.51,90.89,88.58,88.985,11489724,90.51,90.89,88.58,88.985,11489724,0.0,1.0
2017-01-05,94.37,94.81,91.64,91.91,16816202,94.37,94.81,91.64,91.91,16816202,0.0,1.0
2017-01-06,93.89,94.5,93.0,94.4,7639786,93.89,94.5,93.0,94.4,7639786,0.0,1.0
2017-01-09,94.72,95.65,93.31,94.16,10823397,94.72,95.65,93.31,94.16,10823397,0.0,1.0
2017-01-10,96.75,97.904,95.55,96.4,14780567,96.75,97.904,95.55,96.4,14780567,0.0,1.0
2017-01-11,96.94,97.45,95.6,96.92,8735888,96.94,97.45,95.6,96.92,8735888,0.0,1.0
2017-01-12,95.9,96.85,94.8,96.85,8421152,95.9,96.85,94.8,96.85,8421152,0.0,1.0
2017-01-13,96.27,97.38,95.76,95.95,10697389,96.27,97.38,95.76,95.95,10697389,0.0,1.0
2017-01-17,96.12,96.59,95.0,96.32,6342427,96.12,96.59,95.0,96.32,6342427,0.0,1.0
2017-01-18,96.0,96.27,95.26,96.27,6606973,96.0,96.27,95.26,96.27,6606973,0.0,1.0
2017-01-19,96.17,96.7,95.58,96.42,7089962,96.17,96.7,95.58,96.42,7089962,0.0,1.0
2017-01-20,96.06,97.15,95.6707,96.45,9660832,96.06,97.15,95.6707,96.45,9660832,0.0,1.0
2017-01-23,98.41,98.67,96.26,96.48,14062666,98.41,98.67,96.26,96.48,14062666,0.0,1.0
2017-01-24,101.43,103.19,99.94,103.15,37181541,101.43,103.19,99.94,103.15,37181541,0.0,1.0
2017-01-25,104.06,104.27,101.9,102.46,23322771,104.06,104.27,101.9,102.46,23322771,0.0,1.0
2017-01-26,102.75,104.57,102.17,103.92,12502173,102.75,104.57,102.17,103.92,12502173,0.0,1.0
2017-01-27,102.07,102.7,101.29,102.25,8029439,102.07,102.7,101.29,102.25,8029439,0.0,1.0
2017-01-30,101.02,101.46,100.09,101.2,8618627,101.02,101.46,100.09,101.2,8618627,0.0,1.0
2017-01-31,101.31,102.09,100.06,100.24,7523648,101.31,102.09,100.06,100.24,7523648,0.0,1.0
2017-02-01,101.57,102.38,100.87,102.07,5735378,101.57,102.38,100.87,102.07,5735378,0.0,1.0
2017-02-02,100.84,101.47,100.56,101.28,5371631,100.84,101.47,100.56,101.28,5371631,0.0,1.0
2017-02-03,100.39,101.56,100.3,101.5,6196302,100.39,101.56,100.3,101.5,6196302,0.0,1.0
2017-02-06,100.9,101.706,100.02,100.17,6865574,100.9,101.706,100.02,100.17,6865574,0.0,1.0
2017-02-07,100.83,101.6,100.5,101.04,5655088,100.83,101.6,100.5,101.04,5655088,0.0,1.0
2017-02-08,103.57,103.99,101.16,101.55,10176415,103.57,103.99,101.16,101.55,10176415,0.0,1.0
2017-02-09,103.34,104.18,102.56,103.57,8435817,103.34,104.18,102.56,103.57,8435817,0.0,1.0
2017-02-10,102.36,103.94,102.31,103.88,7680312,102.36,103.94,102.31,103.88,7680312,0.0,1.0
2017-02-13,103.1,104.44,102.62,102.82,9728978,103.1,104.44,102.62,102.82,9728978,0.0,1.0
2017-02-14,101.59,103.6,100.896,103.14,10238790,101.59,103.6,100.896,103.14,10238790,0.0,1.0
2017-02-15,101.55,102.13,100.11,102.06,12384440,101.55,102.13,100.11,102.06,12384440,0.0,1.0
2017-02-16,100.82,102.1,100.5,101.86,7464034,100.82,102.1,100.5,101.86,7464034,0.0,1.0
2017-02-17,100.52,101.73,100.3,100.69,8256414,100.52,101.73,100.3,100.69,8256414,0.0,1.0
2017-02-21,102.12,102.54,100.91,101.03,8186401,102.12,102.54,100.91,101.03,8186401,0.0,1.0
2017-02-22,104.2,105.2,102.42,102.48,15779442,104.2,105.2,102.42,102.48,15779442,0.0,1.0
2017-02-23,102.46,104.86,101.82,104.72,10095637,102.46,104.86,101.82,104.72,10095637,0.0,1.0
2017-02-24,102.95,103.0,101.3,101.39,7356392,102.95,103.0,101.3,101.39,7356392,0.0,1.0
2017-02-27,103.6,103.825,102.22,102.5,6865600,103.6,103.825,102.22,102.5,6865600,0.0,1.0
2017-02-28,102.9,103.99,102.03,103.89,8012678,102.9,103.99,102.03,103.89,8012678,0.0,1.0
2017-03-01,104.04,104.99,103.21,103.68,10331843,104.04,104.99,103.21,103.68,10331843,0.0,1.0
2017-03-02,103.19,104.58,102.77,103.8,7981406,103.19,104.58,102.77,103.8,7981406,0.0,1.0
2017-03-03,103.31,103.42,102.44,102.99,6320936,103.31,103.42,102.44,102.99,6320936,0.0,1.0
2017-03-06,102.31,103.25,102.1,102.76,6290674,102.31,103.25,102.1,102.76,6290674,0.0,1.0
2017-03-07,102.63,103.308,102.11,102.3,4984972,102.63,103.308,102.11,102.3,4984972,0.0,1.0
2017-03-08,103.22,104.29,102.54,102.63,7066707,103.22,104.29,102.54,102.63,7066707,0.0,1.0
2017-03-09,103.24,103.75,102.76,102.97,4523635,103.24,103.75,102.76,102.97,4523635,0.0,1.0
2017-03-10,103.39,103.7,102.63,103.43,4119480,103.39,103.7,102.63,103.43,4119480,0.0,1.0
2017-03-13,105.18,106.25,103.47,103.52,16118945,105.18,106.25,103.47,103.52,16118945,0.0,1.0
2017-03-14,104.25,106.0,103.822,104.61,7748369,104.25,106.0,103.822,104.61,7748369,0.0,1.0
2017-03-15,103.69,104.49,102.6,104.37,11695195,103.69,104.49,102.6,104.37,11695195,0.0,1.0
2017-03-16,105.63,105.65,104.301,105.25,12445226,105.63,105.65,104.301,105.25,12445226,0.0,1.0
2017-03-17,105.61,106.5,104.86,105.17,8778885,105.61,106.5,104.86,105.17,8778885,0.0,1.0
2017-03-20,107.25,108.2,105.94,106.23,12447932,107.25,108.2,105.94,106.23,12447932,0.0,1.0
2017-03-21,105.09,108.7,104.7,108.46,13877719,105.09,108.7,104.7,108.46,13877719,0.0,1.0
2017-03-22,106.09,106.12,103.98,104.64,7153035,106.09,106.12,103.98,104.64,7153035,0.0,1.0
2017-03-23,108.25,108.83,106.44,106.95,13410771,108.25,108.83,106.44,106.95,13410771,0.0,1.0
2017-03-24,108.04,109.13,107.23,108.4,7577320,108.04,109.13,107.23,108.4,7577320,0.0,1.0
2017-03-27,108.08,108.19,106.51,106.65,7709376,108.08,108.19,106.51,106.65,7709376,0.0,1.0
2017-03-28,107.8,108.95,107.46,108.23,6469277,107.8,108.95,107.46,108.23,6469277,0.0,1.0
2017-03-29,109.51,109.74,107.69,107.97,8788720,109.51,109.74,107.69,107.97,8788720,0.0,1.0
2017-03-30,108.85,110.45,108.66,109.729,10592470,108.85,110.45,108.66,109.729,10592470,0.0,1.0
2017-03-31,107.83,109.119,107.78,108.5,9002786,107.83,109.119,107.78,108.5,9002786,0.0,1.0
2017-04-03,108.09,109.47,107.52,108.85,7790051,108.09,109.47,107.52,108.85,7790051,0.0,1.0
2017-04-04,107.52,108.26,106.88,107.87,6478924,107.52,108.26,106.88,107.87,6478924,0.0,1.0
2017-04-05,107.44,108.82,107.32,108.36,8205387,107.44,108.82,107.32,108.36,8205387,0.0,1.0
2017-04-06,108.04,108.42,107.15,107.59,5211109,108.04,108.42,107.15,107.59,5211109,0.0,1.0
2017-04-07,108.99,109.07,106.76,107.88,8351378,108.99,109.07,106.76,107.88,8351378,0.0,1.0
2017-04-10,111.7,111.88,108.84,109.0,14798611,111.7,111.88,108.84,109.0,14798611,0.0,1.0
2017-04-11,110.44,111.79,109.46,111.4,10011311,110.44,111.79,109.46,111.4,10011311,0.0,1.0
2017-04-12,110.63,111.7,110.31,110.5,8099810,110.63,111.7,110.31,110.5,8099810,0.0,1.0
2017-04-13,110.21,111.45,109.82,110.72,6857001,110.21,111.45,109.82,110.72,6857001,0.0,1.0
2017-04-17,111.76,111.87,110.3,110.91,7128051,111.76,111.87,110.3,110.91,7128051,0.0,1.0
2017-04-18,111.23,112.2,110.867,111.2,8305129,111.23,112.2,110.867,111.2,8305129,0.0,1.0
2017-04-19,110.76,112.2,110.57,111.99,9603782,110.76,112.2,110.57,111.99,9603782,0.0,1.0
2017-04-20,112.96,113.6,111.48,111.53,13773052,112.96,113.6,111.48,111.53,13773052,0.0,1.0
2017-04-21,113.11,113.17,112.3,112.8,8968296,113.11,113.17,112.3,112.8,8968296,0.0,1.0
2017-04-24,114.86,115.16,114.02,114.04,13386574,114.86,115.16,114.02,114.04,13386574,0.0,1.0
2017-04-25,115.48,115.82,114.8,115.54,11434602,115.48,115.82,114.8,115.54,11434602,0.0,1.0
2017-04-26,114.97,115.75,114.622,115.37,6678780,114.97,115.75,114.622,115.37,6678780,0.0,1.0
2017-04-27,115.43,115.96,114.83,115.0,9441465,115.43,115.96,114.83,115.0,9441465,0.0,1.0
2017-04-28,115.5,115.99,115.0,115.9,6984928,115.5,115.99,115.0,115.9,6984928,0.0,1.0
2017-05-01,116.68,117.24,115.5,115.63,7332129,116.68,117.24,115.5,115.63,7332129,0.0,1.0
2017-05-02,118.09,118.69,117.0,117.07,10048174,118.09,118.69,117.0,117.07,10048174,0.0,1.0
2017-05-03,116.57,118.0,115.12,117.95,10590212,116.57,118.0,115.12,117.95,10590212,0.0,1.0
2017-05-04,115.86,116.41,115.15,115.94,6977734,115.86,116.41,115.15,115.94,6977734,0.0,1.0
2017-05-05,116.04,116.15,114.8,116.05,7099447,116.04,116.15,114.8,116.05,7099447,0.0,1.0
2017-05-08,116.86,117.51,116.2,116.9,6461932,116.86,117.51,116.2,116.9,6461932,0.0,1.0
2017-05-09,120.0,120.0,118.07,118.62,15219945,120.0,120.0,118.07,118.62,15219945,0.0,1.0
2017-05-10,119.98,120.33,119.1,120.01,9347289,119.98,120.33,119.1,120.01,9347289,0.0,1.0
2017-05-11,120.16,120.5,118.25,120.13,11375510,120.16,120.5,118.25,120.13,11375510,0.0,1.0
2017-05-12,120.34,120.468,119.51,120.16,9823899,120.34,120.468,119.51,120.16,9823899,0.0,1.0
2017-05-15,121.4,121.49,120.031,121.03,11120914,121.4,121.49,120.031,121.03,11120914,0.0,1.0
2017-05-16,124.02,124.34,121.74,121.98,18222134,124.02,124.34,121.74,121.98,18222134,0.0,1.0
2017-05-17,120.72,123.89,120.5,123.25,19834651,120.72,123.89,120.5,123.25,19834651,0.0,1.0
2017-05-18,121.27,122.63,114.0,116.31,37121943,121.27,122.63,114.0,116.31,37121943,0.0,1.0
2017-05-19,123.22,126.4,123.07,123.96,21101695,123.22,126.4,123.07,123.96,21101695,0.0,1.0
2017-05-22,124.75,125.59,123.555,124.98,13485165,124.75,125.59,123.555,124.98,13485165,0.0,1.0
2017-05-23,122.93,125.675,122.85,124.67,14370124,122.93,125.675,122.85,124.67,14370124,0.0,1.0
2017-05-24,122.81,123.684,121.95,123.07,8375246,122.81,123.684,121.95,123.07,8375246,0.0,1.0
2017-05-25,123.63,124.45,122.31,123.74,12482509,123.63,124.45,122.31,123.74,12482509,0.0,1.0
2017-05-26,123.99,124.65,123.1,123.93,7558893,123.99,124.65,123.1,123.93,7558893,0.0,1.0
2017-05-30,123.91,124.88,123.53,124.08,8343401,123.91,124.88,123.53,124.08,8343401,0.0,1.0
2017-05-31,122.46,124.175,122.0,123.64,11582152,122.46,124.175,122.0,123.64,11582152,0.0,1.0
2017-06-01,123.97,124.0,122.26,122.82,8897842,123.97,124.0,122.26,122.82,8897842,0.0,1.0
2017-06-02,124.13,124.53,123.24,123.72,7341560,124.13,124.53,123.24,123.72,7341560,0.0,1.0
2017-06-05,125.37,125.56,123.87,124.02,10030644,125.37,125.56,123.87,124.02,10030644,0.0,1.0
2017-06-06,124.62,126.2,124.27,125.37,9257144,124.62,126.2,124.27,125.37,9257144,0.0,1.0
2017-06-07,125.64,125.91,124.11,125.08,9429562,125.64,125.91,124.11,125.08,9429562,0.0,1.0
2017-06-08,142.34,143.7,135.21,142.51,81381531,142.34,143.7,135.21,142.51,81381531,0.0,1.0
2017-06-09,139.44,148.29,137.01,142.34,54367382,139.44,148.29,137.01,142.34,54367382,0.0,1.0
2017-06-12,139.08,139.39,136.05,139.17,32166802,139.08,139.39,136.05,139.17,32166802,0.0,1.0
2017-06-13,136.6,142.244,135.9,141.88,40879593,136.6,142.244,135.9,141.88,40879593,0.0,1.0
2017-06-14,136.67,139.25,135.26,137.8,32842301,136.67,139.25,135.26,137.8,32842301,0.0,1.0
2017-06-15,135.08,135.67,133.1,135.64,30510350,135.08,135.67,133.1,135.64,30510350,0.0,1.0
2017-06-16,134.87,136.5,133.55,136.28,36431311,134.87,136.5,133.55,136.28,36431311,0.0,1.0
2017-06-19,139.47,140.4,137.4,137.81,24937608,139.47,140.4,137.4,137.81,24937608,0.0,1.0
2017-06-20,138.38,140.63,137.93,140.08,20580535,138.38,140.63,137.93,140.08,20580535,0.0,1.0
2017-06-21,143.29,143.5,138.02,138.82,25827496,143.29,143.5,138.02,138.82,25827496,0.0,1.0
2017-06-22,142.27,144.68,140.88,142.05,21868704,142.27,144.68,140.88,142.05,21868704,0.0,1.0
2017-06-23,143.01,143.34,141.6,142.1,11717653,143.01,143.34,141.6,142.1,11717653,0.0,1.0
2017-06-26,142.73,145.36,141.27,144.03,17638227,142.73,145.36,141.27,144.03,17638227,0.0,1.0
2017-06-27,141.53,144.38,141.1,143.9,16834086,141.53,144.38,141.1,143.9,16834086,0.0,1.0
2017-06-28,143.95,144.37,141.48,142.65,14949665,143.95,144.37,141.48,142.65,14949665,0.0,1.0
2017-06-29,140.81,143.56,137.52,143.16,24130279,140.81,143.56,137.52,143.16,24130279,0.0,1.0
