date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-06-04,30.68,31.28,30.43,30.63,3246142,30.68,31.28,30.43,30.63,3246142,0.0,1.0
2020-06-05,33.24,33.97,32.0,32.08,6281738,33.24,33.97,32.0,32.08,6281738,0.0,1.0
2020-06-08,35.03,35.1,33.42,34.85,6190658,35.03,35.1,33.42,34.85,6190658,0.0,1.0
2020-06-09,33.09,34.49,33.01,34.31,3333321,33.09,34.49,33.01,34.31,3333321,0.0,1.0
2020-06-10,32.78,33.275,32.56,32.93,3277796,32.78,33.275,32.56,32.93,3277796,0.0,1.0
2020-06-11,30.75,31.53,30.66,31.26,5547621,30.75,31.53,30.66,31.26,5547621,0.0,1.0
2020-06-12,31.22,32.16,30.52,31.97,3081943,31.22,32.16,30.52,31.97,3081943,0.0,1.0
2020-06-15,31.02,31.22,29.59,30.04,4265546,31.02,31.22,29.59,30.04,4265546,0.0,1.0
2020-06-16,31.37,33.07,31.12,32.64,4575513,31.37,33.07,31.12,32.64,4575513,0.0,1.0
2020-06-17,29.55,30.96,29.48,30.5,11688953,29.55,30.96,29.48,30.5,11688953,0.0,1.0
2020-06-18,29.38,30.26,29.32,29.41,5165583,29.38,30.26,29.32,29.41,5165583,0.0,1.0
2020-06-19,28.81,29.85,28.79,29.83,6945881,28.81,29.85,28.79,29.83,6945881,0.0,1.0
2020-06-22,29.17,29.45,28.43,28.61,4126003,29.17,29.45,28.43,28.61,4126003,0.0,1.0
2020-06-23,28.98,29.64,28.86,29.51,4871175,28.98,29.64,28.86,29.51,4871175,0.0,1.0
2020-06-24,27.5,28.69,26.72,28.69,10711239,27.5,28.69,26.72,28.69,10711239,0.0,1.0
2020-06-25,27.57,27.68,26.81,27.36,6608237,27.57,27.68,26.81,27.36,6608237,0.0,1.0
2020-06-26,27.23,27.77,27.08,27.51,9657299,27.23,27.77,27.08,27.51,9657299,0.0,1.0
2020-06-29,28.11,28.3,27.27,27.49,3721700,28.11,28.3,27.27,27.49,3721700,0.0,1.0
2020-06-30,28.12,28.37,27.55,27.91,3384400,28.12,28.37,27.55,27.91,3384400,0.0,1.0
2020-07-01,28.04,28.65,27.91,28.18,3287700,28.04,28.65,27.91,28.18,3287700,0.0,1.0
2020-07-02,28.46,29.22,28.35,28.61,3861400,28.46,29.22,28.35,28.61,3861400,0.0,1.0
2020-07-06,29.31,29.4,28.62,28.92,2797600,29.31,29.4,28.615,28.92,2797600,0.0,1.0
2020-07-07,28.1,29.14,28.07,29.11,2380700,28.1,29.14,28.07,29.11,2380700,0.0,1.0
2020-07-08,28.12,28.41,27.72,28.08,2630400,28.12,28.41,27.72,28.08,2630400,0.0,1.0
2020-07-09,27.86,28.11,27.16,28.0,2904900,27.86,28.11,27.16,28.0,2904900,0.0,1.0
2020-07-10,28.31,28.41,27.78,27.82,3594500,28.31,28.41,27.78,27.82,3594500,0.0,1.0
2020-07-13,28.63,29.31,28.4,28.55,3655000,28.63,29.31,28.4,28.55,3655000,0.0,1.0
2020-07-14,29.73,29.76,28.43,28.68,3045400,29.73,29.76,28.43,28.68,3045400,0.0,1.0
2020-07-15,30.96,31.05,30.17,30.17,3462000,30.96,31.05,30.17,30.17,3462000,0.0,1.0
2020-07-16,30.68,31.32,30.45,30.89,2676800,30.68,31.32,30.45,30.89,2676800,0.0,1.0
2020-07-17,30.65,31.14,30.41,30.81,2905600,30.65,31.14,30.41,30.81,2905600,0.0,1.0
2020-07-20,31.3,31.38,30.41,30.61,3138592,31.3,31.38,30.41,30.61,3138592,0.0,1.0
2020-07-21,31.65,32.0,31.4,31.5,3143661,31.65,32.0,31.4,31.5,3143661,0.0,1.0
2020-07-22,31.9,32.15,31.51,31.72,2453689,31.9,32.15,31.51,31.72,2453689,0.0,1.0
2020-07-23,31.63,32.11,31.41,31.8,2109831,31.63,32.11,31.41,31.8,2109831,0.0,1.0
2020-07-24,31.6,31.79,31.28,31.68,2427639,31.6,31.79,31.28,31.68,2427639,0.0,1.0
2020-07-27,31.82,31.955,31.42,31.78,1862186,31.82,31.955,31.42,31.78,1862186,0.0,1.0
2020-07-28,31.35,31.97,31.18,31.87,3074841,31.35,31.97,31.18,31.87,3074841,0.0,1.0
2020-07-29,32.16,32.16,31.4,31.63,1957808,32.16,32.16,31.4,31.63,1957808,0.0,1.0
2020-07-30,31.81,31.91,31.24,31.67,1929978,31.81,31.91,31.24,31.67,1929978,0.0,1.0
2020-07-31,31.59,32.08,31.01,31.66,2658326,31.59,32.08,31.01,31.66,2658326,0.0,1.0
2020-08-03,32.63,32.66,31.65,31.84,2974392,32.63,32.66,31.65,31.84,2974392,0.0,1.0
2020-08-04,32.65,33.51,32.09,32.94,5173489,32.65,33.51,32.09,32.94,5173489,0.0,1.0
2020-08-05,32.9,33.6,32.785,32.94,2362871,32.9,33.6,32.785,32.94,2362871,0.0,1.0
2020-08-06,33.04,33.185,32.54,32.84,1848024,33.04,33.185,32.54,32.84,1848024,0.0,1.0
2020-08-07,33.9,33.92,32.76,32.94,2916268,33.9,33.92,32.76,32.94,2916268,0.0,1.0
2020-08-10,35.03,35.04,33.81,33.96,3477542,35.03,35.04,33.81,33.96,3477542,0.0,1.0
2020-08-11,35.86,36.2425,35.36,35.36,3626044,35.86,36.2425,35.36,35.36,3626044,0.0,1.0
2020-08-12,35.61,36.19,35.38,36.07,1977329,35.61,36.19,35.38,36.07,1977329,0.0,1.0
2020-08-13,35.12,35.46,35.045,35.37,1710045,35.12,35.46,35.045,35.37,1710045,0.0,1.0
2020-08-14,35.4,35.6,34.52,34.85,1572678,35.4,35.6,34.52,34.85,1572678,0.0,1.0
2020-08-17,34.81,35.54,34.68,35.45,1595522,34.81,35.54,34.68,35.45,1595522,0.0,1.0
2020-08-18,34.62,35.01,34.6,34.73,1917928,34.62,35.01,34.6,34.73,1917928,0.0,1.0
2020-08-19,34.43,34.98,34.3,34.68,1362990,34.43,34.98,34.3,34.68,1362990,0.0,1.0
2020-08-20,34.63,34.7,33.83,34.0,1647595,34.63,34.7,33.83,34.0,1647595,0.0,1.0
2020-08-21,34.71,34.92,34.43,34.6,1364697,34.71,34.92,34.43,34.6,1364697,0.0,1.0
2020-08-24,35.44,35.45,34.71,34.94,1304527,35.44,35.45,34.71,34.94,1304527,0.0,1.0
2020-08-25,35.24,35.64,34.94,35.56,1303484,35.24,35.64,34.94,35.56,1303484,0.0,1.0
2020-08-26,35.16,35.39,34.89,35.17,1202768,35.16,35.39,34.89,35.17,1202768,0.0,1.0
2020-08-27,35.29,35.505,35.08,35.39,1421594,35.29,35.505,35.08,35.39,1421594,0.0,1.0
2020-08-28,35.76,35.84,35.205,35.39,2421091,35.76,35.84,35.205,35.39,2421091,0.0,1.0
2020-08-31,35.06,35.84,35.06,35.84,1779889,35.06,35.84,35.06,35.84,1779889,0.0,1.0
2020-09-01,36.21,36.23,34.6,34.92,1895434,36.21,36.23,34.6,34.92,1895434,0.0,1.0
2020-09-02,36.1,36.355,35.68,36.26,2314723,36.1,36.355,35.68,36.26,2314723,0.0,1.0
2020-09-03,35.39,36.34,35.03,36.1,2030568,35.39,36.34,35.03,36.1,2030568,0.0,1.0
2020-09-04,35.31,36.2,35.19,35.89,2199129,35.31,36.2,35.19,35.89,2199129,0.0,1.0
2020-09-08,34.47,35.11,34.05,35.07,3055657,34.47,35.11,34.05,35.07,3055657,0.0,1.0
2020-09-09,35.42,35.67,34.66,34.86,2028048,35.42,35.67,34.66,34.86,2028048,0.0,1.0
2020-09-10,35.03,35.7619,34.96,35.42,2172232,35.03,35.7619,34.96,35.42,2172232,0.0,1.0
2020-09-11,35.98,36.105,35.03,35.23,2233062,35.98,36.105,35.03,35.23,2233062,0.0,1.0
2020-09-14,36.32,36.39,35.82,36.01,1947815,36.32,36.39,35.82,36.01,1947815,0.0,1.0
2020-09-15,36.33,36.6,35.99,36.37,1992955,36.33,36.6,35.99,36.37,1992955,0.0,1.0
2020-09-16,36.93,37.39,36.46,36.56,2970576,36.93,37.39,36.46,36.56,2970576,0.0,1.0
2020-09-17,37.19,37.63,36.1,36.5,3151651,37.19,37.63,36.1,36.5,3151651,0.0,1.0
2020-09-18,35.9,37.34,35.82,37.06,8420073,35.9,37.34,35.82,37.06,8420073,0.0,1.0
2020-09-21,34.66,35.44,34.02,35.14,2535990,34.66,35.44,34.02,35.14,2535990,0.0,1.0
2020-09-22,35.1,35.205,34.48,34.53,2757111,35.1,35.205,34.48,34.53,2757111,0.0,1.0
2020-09-23,35.03,35.7869,35.01,35.23,2097203,35.03,35.7869,35.01,35.23,2097203,0.0,1.0
2020-09-24,35.37,35.97,34.2,35.19,2025245,35.37,35.97,34.2,35.19,2025245,0.0,1.0
2020-09-25,35.37,35.615,34.84,35.04,1787231,35.37,35.615,34.84,35.04,1787231,0.0,1.0
2020-09-28,36.05,36.77,35.8801,36.03,2406113,36.05,36.77,35.8801,36.03,2406113,0.0,1.0
2020-09-29,35.87,36.55,35.67,36.18,1482326,35.87,36.55,35.67,36.18,1482326,0.0,1.0
2020-09-30,35.6,36.4254,35.21,35.91,2069361,35.6,36.4254,35.21,35.91,2069361,0.0,1.0
2020-10-01,35.57,36.09,35.13,35.89,1420802,35.57,36.09,35.13,35.89,1420802,0.0,1.0
2020-10-02,36.08,36.58,34.86,34.99,1920678,36.08,36.58,34.86,34.99,1920678,0.0,1.0
2020-10-05,36.91,37.11,36.45,36.59,2247579,36.91,37.11,36.45,36.59,2247579,0.0,1.0
2020-10-06,36.45,37.43,36.38,37.01,2281033,36.45,37.43,36.38,37.01,2281033,0.0,1.0
2020-10-07,36.66,37.15,36.44,36.92,4214816,36.66,37.15,36.44,36.92,4214816,0.0,1.0
2020-10-08,37.23,37.31,36.49,36.9,2165816,37.23,37.31,36.49,36.9,2165816,0.0,1.0
2020-10-09,37.13,37.78,37.1,37.58,1914868,37.13,37.78,37.1,37.58,1914868,0.0,1.0
